timestamp,tx,ty,tz,rx,ry,rz,Distance,Angle X,Angle Y,Angle Z
13:02:41:150,2.703448651103926,2.048649441484111,172.18233536873618,0.012745418977994898,-0.07608378972192781,-0.0020405163722428126,172.21574321813665,1,-4,0
13:02:41:272,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:02:41:393,2.699105666390268,2.075524757181702,171.63932813741846,0.016369861557886254,-0.08008958290854995,-0.0008305940407741271,171.67309613879638,1,-5,0
13:02:41:517,2.6769328246422837,2.080370843183041,172.38650667253907,0.0026064827952886793,-0.02733393296046764,7.596802608831939e-05,172.4198410710153,0,-2,0
13:02:41:660,2.714343401924178,2.0808833504402933,172.1505213170625,0.01088824206722389,-0.09097465623234978,0.0006373661025758508,172.1844932778736,1,-5,0
13:02:41:803,2.70235675096172,2.039287678674059,171.45005073048563,0.01732960195590245,-0.1176101465439554,-0.0018796491575703849,171.48347244481596,1,-7,0
13:02:41:929,2.7441161625965718,2.064498316944428,171.0778882192961,0.04325650984957372,-0.10950554269446694,-0.0008655946332034835,171.11234953792336,2,-6,0
13:02:42:050,2.7043845589505526,2.064112095223031,171.9297082644241,-0.013935520617953395,-0.059160528740225454,-0.002676433535013229,171.9633648149347,-1,-3,0
13:02:42:180,2.6404215379840545,2.022156435584987,172.17533878347515,-0.03761858103840746,0.04716669715450041,-0.0033597655464473776,172.20745694583806,-2,3,0
13:02:42:295,2.6404215379840545,2.022156435584987,172.17533878347515,-0.03761858103840746,0.04716669715450041,-0.0033597655464473776,172.20745694583806,-2,3,0
13:02:42:448,2.6108202592592016,2.004500844089395,172.18543101499924,-0.03941044709714461,0.07077504765560352,-0.0010556505521632609,172.2168895894975,-2,4,0
13:02:42:585,2.6866204130670552,2.068498138465275,172.3417504126945,-0.01839385981288934,-0.01910089505789453,-0.0009761440575685603,172.3751013026656,-1,-1,0
13:02:42:708,2.701366436256153,2.0913897108386634,171.80680403748056,0.00967638358797527,-0.10600787221435055,5.5999483493286786e-05,171.84076700573348,1,-6,0
13:02:42:828,2.667209476208103,2.0530774972580947,172.21144574749573,-0.011564480442875339,0.0074641460904672965,-0.0019168492653770448,172.2443356979915,-1,0,0
13:02:42:954,2.6770891902954954,2.045843689429655,172.37504439679034,-0.030656767365765676,-0.005186204771556242,-0.0023566103306289035,172.40797027321508,-2,0,0
13:02:43:100,2.701511632804538,2.05947072233921,171.54585198345814,0.020504706906504085,-0.0873250241220019,-0.0021134416514713575,171.5794827987568,1,-5,0
13:02:43:240,2.674796150867831,2.060841661827628,172.39650023948906,-0.002703969771491656,-0.025531166064599854,-0.0012591256053665922,172.4295650334593,0,-1,0
13:02:43:363,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:43:486,2.69042952690708,2.0816702733622194,172.29421385211432,0.007955405962961695,-0.07672506122346473,0.0004468769518856655,172.32779198110896,0,-4,0
13:02:43:612,2.699105666390268,2.075524757181702,171.63932813741846,0.016369861557886254,-0.08008958290854995,-0.0008305940407741271,171.67309613879638,1,-5,0
13:02:43:730,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:02:43:853,2.7043845589505526,2.064112095223031,171.9297082644241,-0.013935520617953395,-0.059160528740225454,-0.002676433535013229,171.9633648149347,-1,-3,0
13:02:44:012,2.674796150867831,2.060841661827628,172.39650023948906,-0.002703969771491656,-0.025531166064599854,-0.0012591256053665922,172.4295650334593,0,-1,0
13:02:44:143,2.674796150867831,2.060841661827628,172.39650023948906,-0.002703969771491656,-0.025531166064599854,-0.0012591256053665922,172.4295650334593,0,-1,0
13:02:44:264,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:44:394,2.6866204130670552,2.068498138465275,172.3417504126945,-0.01839385981288934,-0.01910089505789453,-0.0009761440575685603,172.3751013026656,-1,-1,0
13:02:44:511,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:44:643,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:44:755,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:44:900,2.674796150867831,2.060841661827628,172.39650023948906,-0.002703969771491656,-0.025531166064599854,-0.0012591256053665922,172.4295650334593,0,-1,0
13:02:45:040,2.6866204130670552,2.068498138465275,172.3417504126945,-0.01839385981288934,-0.01910089505789453,-0.0009761440575685603,172.3751013026656,-1,-1,0
13:02:45:169,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:45:289,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:45:411,2.6770891902954954,2.045843689429655,172.37504439679034,-0.030656767365765676,-0.005186204771556242,-0.0023566103306289035,172.40797027321508,-2,0,0
13:02:45:536,2.701511632804538,2.05947072233921,171.54585198345814,0.020504706906504085,-0.0873250241220019,-0.0021134416514713575,171.5794827987568,1,-5,0
13:02:45:658,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:45:784,2.7053969468955055,2.049711238330715,171.67685130573958,-0.0015073187617829292,-0.06680638483910242,-0.003333514597231763,171.7104008586953,0,-4,0
13:02:45:904,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:02:46:027,2.700034961832285,2.076005012703333,171.83662219556277,0.011197890978162482,-0.07813381763333686,-0.0014963672367639172,171.8703718305993,1,-4,0
13:02:46:149,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:46:272,2.674796150867831,2.060841661827628,172.39650023948906,-0.002703969771491656,-0.025531166064599854,-0.0012591256053665922,172.4295650334593,0,-1,0
13:02:46:399,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:02:46:518,2.674796150867831,2.060841661827628,172.39650023948906,-0.002703969771491656,-0.025531166064599854,-0.0012591256053665922,172.4295650334593,0,-1,0
13:02:46:642,2.6924864476600003,2.048852151632543,171.9502117282031,0.01996423977818985,-0.08949001371122305,-0.001494550373703857,171.98349511445556,1,-5,0
13:02:46:766,2.6769328246422837,2.080370843183041,172.38650667253907,0.0026064827952886793,-0.02733393296046764,7.596802608831939e-05,172.4198410710153,0,-2,0
13:02:46:889,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:02:47:013,2.6769328246422837,2.080370843183041,172.38650667253907,0.0026064827952886793,-0.02733393296046764,7.596802608831939e-05,172.4198410710153,0,-2,0
13:02:47:174,2.6769328246422837,2.080370843183041,172.38650667253907,0.0026064827952886793,-0.02733393296046764,7.596802608831939e-05,172.4198410710153,0,-2,0
13:02:47:300,2.6404215379840545,2.022156435584987,172.17533878347515,-0.03761858103840746,0.04716669715450041,-0.0033597655464473776,172.20745694583806,-2,3,0
13:02:47:422,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:02:47:569,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:47:709,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:47:833,2.7053969468955055,2.049711238330715,171.67685130573958,-0.0015073187617829292,-0.06680638483910242,-0.003333514597231763,171.7104008586953,0,-4,0
13:02:47:996,2.700034961832285,2.076005012703333,171.83662219556277,0.011197890978162482,-0.07813381763333686,-0.0014963672367639172,171.8703718305993,1,-4,0
13:02:48:118,2.6769328246422837,2.080370843183041,172.38650667253907,0.0026064827952886793,-0.02733393296046764,7.596802608831939e-05,172.4198410710153,0,-2,0
13:02:48:243,2.674796150867831,2.060841661827628,172.39650023948906,-0.002703969771491656,-0.025531166064599854,-0.0012591256053665922,172.4295650334593,0,-1,0
13:02:48:362,2.6769328246422837,2.080370843183041,172.38650667253907,0.0026064827952886793,-0.02733393296046764,7.596802608831939e-05,172.4198410710153,0,-2,0
13:02:48:489,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:48:610,2.674796150867831,2.060841661827628,172.39650023948906,-0.002703969771491656,-0.025531166064599854,-0.0012591256053665922,172.4295650334593,0,-1,0
13:02:48:732,2.6769328246422837,2.080370843183041,172.38650667253907,0.0026064827952886793,-0.02733393296046764,7.596802608831939e-05,172.4198410710153,0,-2,0
13:02:48:855,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:02:48:978,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:02:49:104,2.690530305860045,2.0649731494087287,172.03635022477755,0.016103888000825545,-0.08309764372567614,-0.00020084520403715068,172.06977906098692,1,-5,0
13:02:49:222,2.699105666390268,2.075524757181702,171.63932813741846,0.016369861557886254,-0.08008958290854995,-0.0008305940407741271,171.67309613879638,1,-5,0
13:02:49:348,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:49:473,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:49:593,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:02:49:719,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:02:49:839,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:02:49:962,2.701511632804538,2.05947072233921,171.54585198345814,0.020504706906504085,-0.0873250241220019,-0.0021134416514713575,171.5794827987568,1,-5,0
13:02:50:087,2.6985794468024995,2.0545046540629164,172.290439105766,-0.011306627262832101,-0.06721088465349641,-0.0020214773890304414,172.32381938566107,-1,-4,0
13:02:50:352,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:02:50:517,2.6404215379840545,2.022156435584987,172.17533878347515,-0.03761858103840746,0.04716669715450041,-0.0033597655464473776,172.20745694583806,-2,3,0
13:02:50:682,2.694019946745659,2.0416858161791858,172.0660248082663,0.033896285604055644,-0.06312451679710604,-0.0024291626508046527,172.0992246285972,2,-4,0
13:02:50:834,2.701511632804538,2.05947072233921,171.54585198345814,0.020504706906504085,-0.0873250241220019,-0.0021134416514713575,171.5794827987568,1,-5,0
13:02:50:953,2.701511632804538,2.05947072233921,171.54585198345814,0.020504706906504085,-0.0873250241220019,-0.0021134416514713575,171.5794827987568,1,-5,0
13:02:51:071,2.674796150867831,2.060841661827628,172.39650023948906,-0.002703969771491656,-0.025531166064599854,-0.0012591256053665922,172.4295650334593,0,-1,0
13:02:51:196,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:51:316,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:51:436,2.674796150867831,2.060841661827628,172.39650023948906,-0.002703969771491656,-0.025531166064599854,-0.0012591256053665922,172.4295650334593,0,-1,0
13:02:51:561,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:51:720,2.7050467639634785,2.0661489388949934,171.71465576974896,-0.0033075156147860836,-0.06385433862625312,-0.0020104391677942014,171.74838938271387,0,-4,0
13:02:51:892,2.7053969468955055,2.049711238330715,171.67685130573958,-0.0015073187617829292,-0.06680638483910242,-0.003333514597231763,171.7104008586953,0,-4,0
13:02:52:021,2.674796150867831,2.060841661827628,172.39650023948906,-0.002703969771491656,-0.025531166064599854,-0.0012591256053665922,172.4295650334593,0,-1,0
13:02:52:177,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:52:299,2.6138204118808495,2.0555125606291016,171.83114246035754,-0.027235686923542664,0.08302126189829051,-0.0017133457641795996,171.86331402676998,-2,5,0
13:02:52:421,2.700034961832285,2.076005012703333,171.83662219556277,0.011197890978162482,-0.07813381763333686,-0.0014963672367639172,171.8703718305993,1,-4,0
13:02:52:543,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:52:668,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:02:52:794,2.674796150867831,2.060841661827628,172.39650023948906,-0.002703969771491656,-0.025531166064599854,-0.0012591256053665922,172.4295650334593,0,-1,0
13:02:52:915,2.6404215379840545,2.022156435584987,172.17533878347515,-0.03761858103840746,0.04716669715450041,-0.0033597655464473776,172.20745694583806,-2,3,0
13:02:53:041,2.698543814582374,2.092065660395037,171.9031760485665,0.0078001416554450255,-0.07285254218388015,-0.00019129919477250926,171.93708387963045,0,-4,0
13:02:53:185,2.6924864476600003,2.048852151632543,171.9502117282031,0.01996423977818985,-0.08949001371122305,-0.001494550373703857,171.98349511445556,1,-5,0
13:02:53:326,2.7028481458848197,2.0586328065009702,171.42742985605594,0.022782557421480148,-0.11842998182714985,-0.0018668767156182879,171.4610948996439,1,-7,0
13:02:53:451,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:53:569,2.69042952690708,2.0816702733622194,172.29421385211432,0.007955405962961695,-0.07672506122346473,0.0004468769518856655,172.32779198110896,0,-4,0
13:02:53:692,2.701511632804538,2.05947072233921,171.54585198345814,0.020504706906504085,-0.0873250241220019,-0.0021134416514713575,171.5794827987568,1,-5,0
13:02:53:819,2.6769328246422837,2.080370843183041,172.38650667253907,0.0026064827952886793,-0.02733393296046764,7.596802608831939e-05,172.4198410710153,0,-2,0
13:02:53:940,2.7053969468955055,2.049711238330715,171.67685130573958,-0.0015073187617829292,-0.06680638483910242,-0.003333514597231763,171.7104008586953,0,-4,0
13:02:54:064,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:54:226,2.6987611216372853,2.039620641137776,172.04363078180197,4.976397224355672e-05,-0.0733947961152911,-0.0026856426346627046,172.07688472463818,0,-4,0
13:02:54:353,2.7021095257184746,2.076073432381795,171.7304536275978,0.014752433091092918,-0.11017484655313557,-0.0012554194778312087,171.76425757393807,1,-6,0
13:02:54:469,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:54:596,2.667209476208103,2.0530774972580947,172.21144574749573,-0.011564480442875339,0.0074641460904672965,-0.0019168492653770448,172.2443356979915,-1,0,0
13:02:54:762,2.6404215379840545,2.022156435584987,172.17533878347515,-0.03761858103840746,0.04716669715450041,-0.0033597655464473776,172.20745694583806,-2,3,0
13:02:54:893,2.69042952690708,2.0816702733622194,172.29421385211432,0.007955405962961695,-0.07672506122346473,0.0004468769518856655,172.32779198110896,0,-4,0
13:02:55:014,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:02:55:144,2.674796150867831,2.060841661827628,172.39650023948906,-0.002703969771491656,-0.025531166064599854,-0.0012591256053665922,172.4295650334593,0,-1,0
13:02:55:297,2.6769328246422837,2.080370843183041,172.38650667253907,0.0026064827952886793,-0.02733393296046764,7.596802608831939e-05,172.4198410710153,0,-2,0
13:02:55:418,2.6770891902954954,2.045843689429655,172.37504439679034,-0.030656767365765676,-0.005186204771556242,-0.0023566103306289035,172.40797027321508,-2,0,0
13:02:55:543,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:55:704,2.674796150867831,2.060841661827628,172.39650023948906,-0.002703969771491656,-0.025531166064599854,-0.0012591256053665922,172.4295650334593,0,-1,0
13:02:55:824,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:55:950,2.699670331693897,2.0708287768301332,172.30580084828267,-0.012759380964997053,-0.06701437592948403,-0.0006705240527206707,172.33939061540988,-1,-4,0
13:02:56:072,2.6915844226348677,2.0655922125978443,172.2314175282492,0.011276343429937335,-0.08140286816129753,-0.0008665495724974989,172.2648323996602,1,-5,0
13:02:56:197,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:56:317,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:02:56:443,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:02:56:564,2.700034961832285,2.076005012703333,171.83662219556277,0.011197890978162482,-0.07813381763333686,-0.0014963672367639172,171.8703718305993,1,-4,0
13:02:56:686,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:02:56:811,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:56:930,2.674796150867831,2.060841661827628,172.39650023948906,-0.002703969771491656,-0.025531166064599854,-0.0012591256053665922,172.4295650334593,0,-1,0
13:02:57:056,2.699105666390268,2.075524757181702,171.63932813741846,0.016369861557886254,-0.08008958290854995,-0.0008305940407741271,171.67309613879638,1,-5,0
13:02:57:179,2.701511632804538,2.05947072233921,171.54585198345814,0.020504706906504085,-0.0873250241220019,-0.0021134416514713575,171.5794827987568,1,-5,0
13:02:57:301,2.6985794468024995,2.0545046540629164,172.290439105766,-0.011306627262832101,-0.06721088465349641,-0.0020214773890304414,172.32381938566107,-1,-4,0
13:02:57:429,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:02:57:547,2.690530305860045,2.0649731494087287,172.03635022477755,0.016103888000825545,-0.08309764372567614,-0.00020084520403715068,172.06977906098692,1,-5,0
13:02:57:671,2.701511632804538,2.05947072233921,171.54585198345814,0.020504706906504085,-0.0873250241220019,-0.0021134416514713575,171.5794827987568,1,-5,0
13:02:57:791,2.6404215379840545,2.022156435584987,172.17533878347515,-0.03761858103840746,0.04716669715450041,-0.0033597655464473776,172.20745694583806,-2,3,0
13:02:57:917,2.6404215379840545,2.022156435584987,172.17533878347515,-0.03761858103840746,0.04716669715450041,-0.0033597655464473776,172.20745694583806,-2,3,0
13:02:58:037,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:02:58:162,2.69042952690708,2.0816702733622194,172.29421385211432,0.007955405962961695,-0.07672506122346473,0.0004468769518856655,172.32779198110896,0,-4,0
13:02:58:287,2.674796150867831,2.060841661827628,172.39650023948906,-0.002703969771491656,-0.025531166064599854,-0.0012591256053665922,172.4295650334593,0,-1,0
13:02:58:407,2.6866204130670552,2.068498138465275,172.3417504126945,-0.01839385981288934,-0.01910089505789453,-0.0009761440575685603,172.3751013026656,-1,-1,0
13:02:58:556,2.6769328246422837,2.080370843183041,172.38650667253907,0.0026064827952886793,-0.02733393296046764,7.596802608831939e-05,172.4198410710153,0,-2,0
13:02:58:695,2.6915844226348677,2.0655922125978443,172.2314175282492,0.011276343429937335,-0.08140286816129753,-0.0008665495724974989,172.2648323996602,1,-5,0
13:02:58:819,2.699105666390268,2.075524757181702,171.63932813741846,0.016369861557886254,-0.08008958290854995,-0.0008305940407741271,171.67309613879638,1,-5,0
13:02:58:946,2.6769328246422837,2.080370843183041,172.38650667253907,0.0026064827952886793,-0.02733393296046764,7.596802608831939e-05,172.4198410710153,0,-2,0
13:02:59:070,2.667209476208103,2.0530774972580947,172.21144574749573,-0.011564480442875339,0.0074641460904672965,-0.0019168492653770448,172.2443356979915,-1,0,0
13:02:59:188,2.667209476208103,2.0530774972580947,172.21144574749573,-0.011564480442875339,0.0074641460904672965,-0.0019168492653770448,172.2443356979915,-1,0,0
13:02:59:312,2.7028481458848197,2.0586328065009702,171.42742985605594,0.022782557421480148,-0.11842998182714985,-0.0018668767156182879,171.4610948996439,1,-7,0
13:02:59:476,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:02:59:599,2.698543814582374,2.092065660395037,171.9031760485665,0.0078001416554450255,-0.07285254218388015,-0.00019129919477250926,171.93708387963045,0,-4,0
13:02:59:720,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:02:59:843,2.690530305860045,2.0649731494087287,172.03635022477755,0.016103888000825545,-0.08309764372567614,-0.00020084520403715068,172.06977906098692,1,-5,0
13:02:59:967,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:03:00:092,2.690530305860045,2.0649731494087287,172.03635022477755,0.016103888000825545,-0.08309764372567614,-0.00020084520403715068,172.06977906098692,1,-5,0
13:03:00:223,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:03:00:345,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:03:00:594,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:03:00:732,2.7053969468955055,2.049711238330715,171.67685130573958,-0.0015073187617829292,-0.06680638483910242,-0.003333514597231763,171.7104008586953,0,-4,0
13:03:00:912,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:03:01:272,2.701366436256153,2.0913897108386634,171.80680403748056,0.00967638358797527,-0.10600787221435055,5.5999483493286786e-05,171.84076700573348,1,-6,0
13:03:01:424,2.699105666390268,2.075524757181702,171.63932813741846,0.016369861557886254,-0.08008958290854995,-0.0008305940407741271,171.67309613879638,1,-5,0
13:03:01:603,2.674796150867831,2.060841661827628,172.39650023948906,-0.002703969771491656,-0.025531166064599854,-0.0012591256053665922,172.4295650334593,0,-1,0
13:03:01:744,2.6924864476600003,2.048852151632543,171.9502117282031,0.01996423977818985,-0.08949001371122305,-0.001494550373703857,171.98349511445556,1,-5,0
13:03:01:864,2.6924864476600003,2.048852151632543,171.9502117282031,0.01996423977818985,-0.08949001371122305,-0.001494550373703857,171.98349511445556,1,-5,0
13:03:01:977,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:03:02:155,2.698543814582374,2.092065660395037,171.9031760485665,0.0078001416554450255,-0.07285254218388015,-0.00019129919477250926,171.93708387963045,0,-4,0
13:03:02:301,2.690530305860045,2.0649731494087287,172.03635022477755,0.016103888000825545,-0.08309764372567614,-0.00020084520403715068,172.06977906098692,1,-5,0
13:03:02:430,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:03:02:550,2.6924864476600003,2.048852151632543,171.9502117282031,0.01996423977818985,-0.08949001371122305,-0.001494550373703857,171.98349511445556,1,-5,0
13:03:02:683,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:03:02:802,2.69042952690708,2.0816702733622194,172.29421385211432,0.007955405962961695,-0.07672506122346473,0.0004468769518856655,172.32779198110896,0,-4,0
13:03:02:922,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:03:03:042,2.699105666390268,2.075524757181702,171.63932813741846,0.016369861557886254,-0.08008958290854995,-0.0008305940407741271,171.67309613879638,1,-5,0
13:03:03:169,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:03:03:331,2.700034961832285,2.076005012703333,171.83662219556277,0.011197890978162482,-0.07813381763333686,-0.0014963672367639172,171.8703718305993,1,-4,0
13:03:03:496,2.6924864476600003,2.048852151632543,171.9502117282031,0.01996423977818985,-0.08949001371122305,-0.001494550373703857,171.98349511445556,1,-5,0
13:03:03:622,2.6770891902954954,2.045843689429655,172.37504439679034,-0.030656767365765676,-0.005186204771556242,-0.0023566103306289035,172.40797027321508,-2,0,0
13:03:03:744,2.6480377708293736,2.0592280637089777,172.3123361327365,-0.0029122711316020245,0.014904872895298755,-0.0009407928675845492,172.3449845738926,0,1,0
13:03:03:866,2.7005970177279024,2.0669630703874,171.28841823965803,0.011363894322845408,-0.11810637134590292,-0.001171493550971736,171.32217539953933,1,-7,0
13:03:04:032,2.674796150867831,2.060841661827628,172.39650023948906,-0.002703969771491656,-0.025531166064599854,-0.0012591256053665922,172.4295650334593,0,-1,0
13:03:04:152,2.6924864476600003,2.048852151632543,171.9502117282031,0.01996423977818985,-0.08949001371122305,-0.001494550373703857,171.98349511445556,1,-5,0
13:03:04:272,2.6026921831767136,2.0203341884083605,172.13940383119595,-0.039942615608592726,0.0809783351794392,-0.0024694264266014276,172.17093282024342,-2,5,0
13:03:04:399,2.7028481458848197,2.0586328065009702,171.42742985605594,0.022782557421480148,-0.11842998182714985,-0.0018668767156182879,171.4610948996439,1,-7,0
13:03:04:519,2.690530305860045,2.0649731494087287,172.03635022477755,0.016103888000825545,-0.08309764372567614,-0.00020084520403715068,172.06977906098692,1,-5,0
